1217975107336986624,Fri Jan 17 01:01:09 +0000 2020,nenhum https://t.co/vdH5BUDQzl,1190479679364509697,en
1217975042669268997,Fri Jan 17 01:00:53 +0000 2020,Quando ela fala "hm" https://t.co/m3c9LYdVhT,1190479679364509697,en
1217974961102520320,Fri Jan 17 01:00:34 +0000 2020,sla https://t.co/dwwSjS5hYO,1190479679364509697,en
1217974846505803776,Fri Jan 17 01:00:06 +0000 2020,1 ano e pouco https://t.co/0k0bnn1pE0,1190479679364509697,en
1217974737416151040,Fri Jan 17 00:59:40 +0000 2020,sou maior https://t.co/jzCk4x4cPD,1190479679364509697,en
1217974700732747776,Fri Jan 17 00:59:32 +0000 2020,eu eu acho https://t.co/LWocEMo33d,1190479679364509697,en
1217974646840098821,Fri Jan 17 00:59:19 +0000 2020,pq ela tudo e ela é ela https://t.co/ZwUwKRoFrs,1190479679364509697,en
1217974572189995010,Fri Jan 17 00:59:01 +0000 2020,n sei acho q sim kkk https://t.co/TQLmWMYk4b,1190479679364509697,en
1217974534533500928,Fri Jan 17 00:58:52 +0000 2020,ela eu acho https://t.co/RNt6IMOSTR,1190479679364509697,en
1217974503478829056,Fri Jan 17 00:58:45 +0000 2020,mo cota longe https://t.co/hZvd8QQbOp,1190479679364509697,en
1217974401305661443,Fri Jan 17 00:58:20 +0000 2020,acho q sim kkkk https://t.co/TfqTputRUX,1190479679364509697,en
1217974352680976384,Fri Jan 17 00:58:09 +0000 2020,Ludmilla https://t.co/Q2py7iv5iq,1190479679364509697,en
1217974310406643713,Fri Jan 17 00:57:59 +0000 2020,n sei, uns meses https://t.co/6kzsiqosR9,1190479679364509697,en
1217974258544062470,Fri Jan 17 00:57:46 +0000 2020,peixe https://t.co/MJLH3IfuCz,1190479679364509697,en
1217974225576833024,Fri Jan 17 00:57:38 +0000 2020,ela https://t.co/jReqN5LHvq,1190479679364509697,en
1217971717743816706,Fri Jan 17 00:47:40 +0000 2020,scr?? Faz pfv aaa https://t.co/TTXhHaH9xL,1190479679364509697,en
1217638122625945600,Thu Jan 16 02:42:05 +0000 2020,olha aqui-- tenho msm fdskkkk https://t.co/q11SvZW8EE,1190479679364509697,en
1217638045140340736,Thu Jan 16 02:41:47 +0000 2020,qual é aaaa https://t.co/cU4y5rlbZu,1190479679364509697,en
1217637968518819841,Thu Jan 16 02:41:28 +0000 2020,quem? https://t.co/aMsED64usw,1190479679364509697,en
1217632961732009984,Thu Jan 16 02:21:35 +0000 2020,vc tbmm aaa https://t.co/CMsmAw0PlI,1190479679364509697,en
1217632894925099015,Thu Jan 16 02:21:19 +0000 2020,kkkkkk sério https://t.co/iM5JgVtRq5,1190479679364509697,en
1217632723940073472,Thu Jan 16 02:20:38 +0000 2020,nem era eu🤭 https://t.co/nvJnG6qeIa,1190479679364509697,en
1217632660748677120,Thu Jan 16 02:20:23 +0000 2020,desculpa kkkkkk https://t.co/KTTZ0FyQeg,1190479679364509697,en
1217632617589288960,Thu Jan 16 02:20:13 +0000 2020,acho q é vc https://t.co/6myUNQEX1D,1190479679364509697,en
1217632284163092480,Thu Jan 16 02:18:53 +0000 2020,para de se meter porra @jwluverw1,1190479679364509697,en
1217632163455172609,Thu Jan 16 02:18:24 +0000 2020,nossa não te acho não paraa https://t.co/PesosMaNyU,1190479679364509697,en
1217632061995044864,Thu Jan 16 02:18:00 +0000 2020,kkkkkkkkkkwtf https://t.co/5qRbLTzDFq,1190479679364509697,en
1217631990582824963,Thu Jan 16 02:17:43 +0000 2020,de barata nãokkk https://t.co/46uFKgXqKS,1190479679364509697,en
1217631877160472577,Thu Jan 16 02:17:16 +0000 2020,ai mds kkkkkk vo ler https://t.co/4tQIPIeu8j,1190479679364509697,en
1217610684038512640,Thu Jan 16 00:53:03 +0000 2020,4 msgs rindo dois retardados meu pai kkkkkkkkkk https://t.co/Jq32s8jv8u,1190479679364509697,en
1217603514463129601,Thu Jan 16 00:24:34 +0000 2020,gente https://t.co/lq67aVPnph,1190479679364509697,en
1214809747930701826,Wed Jan 08 07:23:08 +0000 2020,eu te amo mais que tudo nesse mundo ok :( https://t.co/NjaikfwJMf,1190479679364509697,en
1212551308705751042,Thu Jan 02 01:48:54 +0000 2020,@dyoungsicheng amg aonde ele postou essa ft,1190479679364509697,en
1272768199227060224,Tue Jun 16 05:49:20 +0000 2020,Já posso debutar https://t.co/ORPQ6OlBkC,1198426823119572993,en
1272312302256246784,Sun Jun 14 23:37:45 +0000 2020,Desde quando evitar brigas é uma coisa ruim?,1198426823119572993,en
1272307782578995201,Sun Jun 14 23:19:48 +0000 2020,Grupos incríveis com um fandom questionável,1198426823119572993,en
1272304351948800001,Sun Jun 14 23:06:10 +0000 2020,Sou clean, tô vendo várias coisas na minha tl mas vou ficar calada.,1198426823119572993,en
1272232647805284352,Sun Jun 14 18:21:14 +0000 2020,Vou trocar minha pack depois do aniversário do Hoshi, Só não sei de quem eu coloco,1198426823119572993,en
1272200367250518017,Sun Jun 14 16:12:58 +0000 2020,Woozi: o Mingyu botou um espelho no banheiro de acordo com a altura dele ficou ótimo  https://t.co/AKEmpPTEqo https://t.co/CZgScKXwUg,1198426823119572993,en
1271302810466947072,Fri Jun 12 04:46:24 +0000 2020,A minha fav, me seguiu? Socorrooooo manooo,1198426823119572993,en
1271291002964242433,Fri Jun 12 03:59:29 +0000 2020,E se eu usa-se uma header do Jaemin? análise https://t.co/A4ggxd5dsj,1198426823119572993,en
1271211633780678659,Thu Jun 11 22:44:06 +0000 2020,responda esse tweet com um "? " e eu te dou 10 motivos para você marcar  1. @favgyuI 2. @x1luIIaby 3.… https://t.co/5xUIJUDOf8,1198426823119572993,en
1271184517685002244,Thu Jun 11 20:56:21 +0000 2020,Vou tirar esse fixado só quando o Junkyu posta selca,1198426823119572993,en
1271184110887800834,Thu Jun 11 20:54:44 +0000 2020,Acabei de perceber que hoje é https://t.co/1tNdBQKwTX,1198426823119572993,en
1271164547253092352,Thu Jun 11 19:36:59 +0000 2020,Me chamou de tóxica está tudo acabado entre nós(A não ser que você me procure uns wallpaper do Wei Wuxian pra mim)… https://t.co/hpo3j6VoUh,1198426823119572993,en
1271163470604636162,Thu Jun 11 19:32:43 +0000 2020,Nem minha Soulmate me respeita https://t.co/cuwdLbqx5h,1198426823119572993,en
1271157468920512512,Thu Jun 11 19:08:52 +0000 2020,Que vontade de trocar de user de novo, qual meu problema?,1198426823119572993,en
1271151084795551745,Thu Jun 11 18:43:30 +0000 2020,Eu nem sabia que hoje era aniversário do fandom Kkkk. Então feliz aniversário nctzens 🥳🎊🎉 https://t.co/2x5KUFKVJ8,1198426823119572993,en
1271140601615077377,Thu Jun 11 18:01:50 +0000 2020,#위보이즈 Best boys,1198426823119572993,en
1271116149191782400,Thu Jun 11 16:24:40 +0000 2020,Vida de multifandom não é fácil,1198426823119572993,en
1271092089372188677,Thu Jun 11 14:49:04 +0000 2020,O tema branco é estranho depois de se acostumar com o escuro,1198426823119572993,en
1270575762589040642,Wed Jun 10 04:37:22 +0000 2020,GENTE O MENINO QUE EU GOSTO FAZ ANOS ME PEDIU EM NAMORO EU TO TREMENDOKKKK... ELE ME DEU ATÉ ALIANÇA, NA HORA QUE E… https://t.co/ici4NB9MJx,1198426823119572993,en
1270399022969294848,Tue Jun 09 16:55:04 +0000 2020,https://t.co/qBmpoG26Eq  O MV SAIU !!!!,1198426823119572993,en
1270390378760372224,Tue Jun 09 16:20:43 +0000 2020,me deram: Nct 127  quem vocês acham que é meu bias?  comenta um "." que te dou um grupo,1198426823119572993,en
1270386471644479489,Tue Jun 09 16:05:12 +0000 2020,CADÊ O MV??????????,1198426823119572993,en
1270271008193339393,Tue Jun 09 08:26:23 +0000 2020,Alguém me mata eu confundi o Doyoung com o jung hwan sem querer https://t.co/FqwIfAt3Mw,1198426823119572993,en
1270270155592028161,Tue Jun 09 08:23:00 +0000 2020,Junkyu https://t.co/Ui35OmReBY,1198426823119572993,en
1270259885385678850,Tue Jun 09 07:42:11 +0000 2020,WayV maravilhosos  Wayv adorável  Wayv carinhoso  Wayv divertido  Wayv dedicado  Wayv fabuloso Wayv gentil  Wayv ta… https://t.co/qI067xkFJb,1198426823119572993,en
1270145253853593607,Tue Jun 09 00:06:41 +0000 2020,Mano ksks a galera pedindo a opinião de mutual sobre fc, icon e iniciando conversa etc... Eu queria dar minha opini… https://t.co/H2afjZLcYq,1198426823119572993,en
1269583498802757632,Sun Jun 07 10:54:28 +0000 2020,Queria amigar com tmakers 😭,1198426823119572993,en
1269546316444680194,Sun Jun 07 08:26:43 +0000 2020,#NewProfilePic  Troquei a pack, assumi o Treasure e me apaixonei pelo Junkyu, grande dia. https://t.co/TKd2maIPne,1198426823119572993,en
1268774528349605888,Fri Jun 05 05:19:54 +0000 2020,#wordcloud @neozonevibes @wordnuvola,1198426823119572993,en
1267999106284359680,Wed Jun 03 01:58:39 +0000 2020,post your 4 ultimate bias and tag 10 to the same  @ilyhongjoong @RENJUNG1RL @n1tr4h @nanaloveus @lieszzy @_moonifam… https://t.co/397NX0mIpQ,1198426823119572993,en
1267635941923065857,Tue Jun 02 01:55:34 +0000 2020,O que aconteceu com o Hoshi?,1198426823119572993,en
1263329412587704320,Thu May 21 04:42:58 +0000 2020,Okay, vamos lá escrever um textão falando sobre o quão sou Boiola pelo Wooseok. Hoje fazem exatos 300 dias que assu… https://t.co/IUyT7D1ra0,1198426823119572993,en
1262908434384650240,Wed May 20 00:50:09 +0000 2020,Okay... Que rede social melhor para desabar que o twitter né? 100% anônimo... Tem algumas coisas recentemente que e… https://t.co/LojwwKb3IT,1198426823119572993,en
1262569084224516096,Tue May 19 02:21:41 +0000 2020,Boa noite galera. Hoje foi bem divertido. Graças a algumas pessoas interagir se tornou uma coisa legal. Vou começar… https://t.co/LKv6olpjZo,1198426823119572993,en
1262556818116694023,Tue May 19 01:32:57 +0000 2020,EXPOSED DA HIPOCRISIA DE @dohyon_xwo:  - O mesmo me acusou de ser uma Talarica minutos depois de assumir meu relaci… https://t.co/YPSVh4NaUb,1198426823119572993,en
1262552985734955009,Tue May 19 01:17:43 +0000 2020,flop https://t.co/EP90WAtNmv,1198426823119572993,en
1262544413982588928,Tue May 19 00:43:39 +0000 2020,Okay, eu simplesmente amo X1.,1198426823119572993,en
1262539438242050053,Tue May 19 00:23:53 +0000 2020,Eu zerei a vida fui chamada de Talarica por @dohyon_xwo,1198426823119572993,en
1262531942504857605,Mon May 18 23:54:06 +0000 2020,Queria saber o que eu como para crescer... O que você come @dohyon_xwo?,1198426823119572993,en
1262118695477936128,Sun May 17 20:32:00 +0000 2020,KKKKKKKKKKK @favgyuI https://t.co/tjIJovSmQB,1198426823119572993,en
1262115582675169280,Sun May 17 20:19:38 +0000 2020,Te amo garota https://t.co/cLPbgu3pSI,1198426823119572993,en
1262094010870575104,Sun May 17 18:53:55 +0000 2020,Existem pessoas que são o cúmulo da ignorância e falta de empatia. Sinceramente parece razoável mesmo mandar alguém… https://t.co/ZsLIDFv1fM,1198426823119572993,en
1261776107864502272,Sat May 16 21:50:41 +0000 2020,GENTEEE um velho me pagou 100 reais pra eu mamar ele https://t.co/ke1IvHBxX2,1198426823119572993,en
1261685971738902528,Sat May 16 15:52:31 +0000 2020,Treasure roty Treasure debut,1198426823119572993,en
1260142598569840640,Tue May 12 09:39:42 +0000 2020,@Jihooncrunch difícil de acreditar olha, para o tanto de coisa desnecessária que você fala.,1198426823119572993,en
1245015474276126720,Tue Mar 31 15:49:54 +0000 2020,#NoMoreDreamsIsComing  #BTSdebut @BTS_twt  Vocês viram o Debut do Bts?? Perfeitos, Performance maravilhosa! Amei o… https://t.co/wJtLk7YfGI,1198426823119572993,en
1223581393835433984,Sat Feb 01 12:18:31 +0000 2020,#엑스원을_꿈꾸는_밤에 #waitingfor_x1_yourday,1198426823119572993,en
1222046665781207041,Tue Jan 28 06:40:04 +0000 2020,#0ne1tX1Forever  Lets fly higher https://t.co/pNpbM25hDn,1198426823119572993,en
1222046065383419904,Tue Jan 28 06:37:41 +0000 2020,#0ne1tX1Forever,1198426823119572993,en
1220378313950187521,Thu Jan 23 16:10:38 +0000 2020,#꺼지지않을_원잇의_불씨 #Oneit_Never_Stop https://t.co/vogHKrctlX,1198426823119572993,en
1219908603240468481,Wed Jan 22 09:04:10 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   Vamos fazer história One its,1198426823119572993,en
1219907809996955653,Wed Jan 22 09:01:01 +0000 2020,@klwticia @x1official101 @x1members Onde vai ser a live?,1198426823119572993,en
1219887426497318913,Wed Jan 22 07:40:01 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility  Let's go 1 million 🦋❤🦋 https://t.co/ZMMVPMgdXF,1198426823119572993,en
1219887030718648321,Wed Jan 22 07:38:27 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   Rumo a 1 milhão!! 🦋❤🦋 https://t.co/ia9hJWXun6,1198426823119572993,en
1219884796303872000,Wed Jan 22 07:29:34 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   X1 🦋 https://t.co/e7LTRiBJn3,1198426823119572993,en
1219884701948825600,Wed Jan 22 07:29:11 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   🦋🦋🦋 https://t.co/q38lO3IdjZ,1198426823119572993,en
1219884553017479169,Wed Jan 22 07:28:36 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   You're a my savior, my desire https://t.co/Y8d6957mHV,1198426823119572993,en
1219883804090826752,Wed Jan 22 07:25:37 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   🦋 https://t.co/DID1RYkYap,1198426823119572993,en
1219883298471784450,Wed Jan 22 07:23:37 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   I miss u so much https://t.co/Rh0UfEzmLl,1198426823119572993,en
1219881537484853248,Wed Jan 22 07:16:37 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   Our boys 🦋 https://t.co/lO1sAg6zhU,1198426823119572993,en
1219881179136000000,Wed Jan 22 07:15:12 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility   Han Seungwoo Best Leader 🦋 https://t.co/UBKm8xw0Cf,1198426823119572993,en
1219880057453281280,Wed Jan 22 07:10:44 +0000 2020,#BringBackNewX1  #CJTakeTheResponsibility  Mano pelo amor de Deus, nos queremos os meninos de volta! Juntos! Nós va… https://t.co/mJGBOUpCo1,1198426823119572993,en
1219870860972118016,Wed Jan 22 06:34:12 +0000 2020,#BringBackNewX1 #CJTakeTheResponsibility https://t.co/OeAAtIhvZJ,1198426823119572993,en
1273025758378651648,Tue Jun 16 22:52:47 +0000 2020,2 https://t.co/hCsG6yxoZ7,1189621620727537665,en
1272983213779099650,Tue Jun 16 20:03:43 +0000 2020,nao to conseguindo nem andar direitokkkkkkkkkk,1189621620727537665,en
1272967982952693762,Tue Jun 16 19:03:12 +0000 2020,meu quadril ta doendo muito nao consigo nem sentar direitoooooooooooooooooo,1189621620727537665,en
1272886377961701381,Tue Jun 16 13:38:56 +0000 2020,não pode nem ser viadinho de tao rebaixada que é sua filha da puta,1189621620727537665,en
1272882150581428227,Tue Jun 16 13:22:08 +0000 2020,vai todo mundo se fuder seus arrombados do caralho,1189621620727537665,en
1272869041909174275,Tue Jun 16 12:30:03 +0000 2020,minha mãe fala que "acha que meu gato vai morrer" de uma forma tão banal???? eu tô muito triste,1189621620727537665,en
1272685223705223168,Tue Jun 16 00:19:37 +0000 2020,O QUE TA INSINUANDO https://t.co/EF94tgaoI5,1189621620727537665,en
1272684872746795011,Tue Jun 16 00:18:13 +0000 2020,cara, meu pai implicou comigo só por causa de um pedaço de algodão no chão???? puta que pariu cara vai se foder,1189621620727537665,en
1272572205264777216,Mon Jun 15 16:50:31 +0000 2020,preciso de uma capa e uma película...,1189621620727537665,en
1272565819072004097,Mon Jun 15 16:25:09 +0000 2020,gente, me desculpa, mas o jacob e a emma tem 0 química.,1189621620727537665,en
1272564209520447488,Mon Jun 15 16:18:45 +0000 2020,meu deus?? KKKKKKKKKKKKKKKKKKKK https://t.co/Q46EuB2DrX,1189621620727537665,en
1272563370269515779,Mon Jun 15 16:15:25 +0000 2020,ganhei um livro novo e é ENORME, tô feliz pra caralho.,1189621620727537665,en
1272560567534989315,Mon Jun 15 16:04:16 +0000 2020,puta que pariu. https://t.co/FuNlLkoRBM,1189621620727537665,en
1272538517722271750,Mon Jun 15 14:36:39 +0000 2020,KKKKKKKKKKKKKKKKKKKKKKKKKKK @Drugsxh https://t.co/xBIXAgDxeQ,1189621620727537665,en
1272484054634545156,Mon Jun 15 11:00:14 +0000 2020,caralho spotify me deixa ouvir a música em paz,1189621620727537665,en
1272340083346223106,Mon Jun 15 01:28:09 +0000 2020,AZIDEIA https://t.co/mRqiIcozRO,1189621620727537665,en
1272322589965377537,Mon Jun 15 00:18:38 +0000 2020,se o cabelo da jennie for peruca igual da outra vez, eu uso uma foto do Bolsonaro por um dia.,1189621620727537665,en
1272315164751249414,Sun Jun 14 23:49:08 +0000 2020,tentei tirar fotos aesthetics da minha gata pq ela é linda.,1189621620727537665,en
1272298276100980737,Sun Jun 14 22:42:01 +0000 2020,deixo as unhas das minhas mãos crescerem mais ainda??? (são enormes),1189621620727537665,en
1272288066632384513,Sun Jun 14 22:01:27 +0000 2020,caralho, olha que perfeito o rabo de cavalo da terceira foto. https://t.co/vd0PJhCJwP,1189621620727537665,en
1272286726220849153,Sun Jun 14 21:56:08 +0000 2020,sera que eu baixo whatsapp gente kkkkkkkkk,1189621620727537665,en
1272260672106217473,Sun Jun 14 20:12:36 +0000 2020,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/5BvrmRwffV,1189621620727537665,en
1272255821162954753,Sun Jun 14 19:53:19 +0000 2020,só queria que a @Drugsxh  hitasse com os xingamentos dela.,1189621620727537665,en
1272250541155004418,Sun Jun 14 19:32:20 +0000 2020,só tira as de cima. https://t.co/X1zZb6nwUN,1189621620727537665,en
1272243025075417088,Sun Jun 14 19:02:28 +0000 2020,perfeita porra https://t.co/RFUKS56k35,1189621620727537665,en
1272241395672190979,Sun Jun 14 18:56:00 +0000 2020,odeio entrar no twitter mas entro só por entrar e acabo passando 2 horas curtindo coisas.,1189621620727537665,en
1272241119108235272,Sun Jun 14 18:54:54 +0000 2020,nunca vi conta de fã dedicada pra The Cure...,1189621620727537665,en
1272239338617802754,Sun Jun 14 18:47:50 +0000 2020,KKKKKKKKKKKKKKKKKKK https://t.co/xA6JrE0Qbx,1189621620727537665,en
1272182447854231554,Sun Jun 14 15:01:46 +0000 2020,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/TCtUxz1Fev,1189621620727537665,en
1271987428488818688,Sun Jun 14 02:06:49 +0000 2020,eu fui fingir que ia beijar o pé da minha gata e acabei beijando mesmo,1189621620727537665,en
1271986965609619460,Sun Jun 14 02:04:59 +0000 2020,minha gata é linda maravilhosa bonita fofinha incrível doce formosa delicada adorável gostosa pacífica carinhosa,1189621620727537665,en
1271974517859135490,Sun Jun 14 01:15:31 +0000 2020,vou deixar só até a semana do comeback, quando acabar eu volto com o do tae joo.,1189621620727537665,en
1271973531841114112,Sun Jun 14 01:11:36 +0000 2020,botei icon da jennie nao ficou legal que ódio,1189621620727537665,en
1271926970318835712,Sat Jun 13 22:06:35 +0000 2020,USO ICON DA JENNIE AGORA OU NAO,1189621620727537665,en
1271924830162616335,Sat Jun 13 21:58:05 +0000 2020,lacrou amiga 😜 https://t.co/agLV4Ou5UK,1189621620727537665,en
1271884173863763976,Sat Jun 13 19:16:32 +0000 2020,qualquer um, menos iCarly https://t.co/xBlSNWMz1X,1189621620727537665,en
1271882447580430337,Sat Jun 13 19:09:40 +0000 2020,com terno de &gt;saia&lt;, claro que sim né https://t.co/UAMqpACjKt,1189621620727537665,en
1271881420877824001,Sat Jun 13 19:05:35 +0000 2020,simon says é incrível pqp...,1189621620727537665,en
1271865438776037378,Sat Jun 13 18:02:05 +0000 2020,MINHA GATA ESPIRROU IGUAL UMA MULHER O QUEEEEEEEEEEE,1189621620727537665,en
1271817355966980096,Sat Jun 13 14:51:01 +0000 2020,sera que eu uso icon da jennie agora ou só no comeback,1189621620727537665,en
1271616375547662345,Sat Jun 13 01:32:24 +0000 2020,gente perdoa o tweet anterior, nao fiz com mau intenção,1189621620727537665,en
1271593760237989890,Sat Jun 13 00:02:32 +0000 2020,gente responde por favor, laranja ou cinza???????,1189621620727537665,en
1271564019623702528,Fri Jun 12 22:04:21 +0000 2020,KKKKKKKKKKKKKKK https://t.co/qkK3BlZMTr,1189621620727537665,en
1271457980744183813,Fri Jun 12 15:02:59 +0000 2020,vontade de usar icon da jennie...,1189621620727537665,en
1271447083829125120,Fri Jun 12 14:19:41 +0000 2020,vi uma menina agora na tml MUITO parecida com um homem, eu tô chocado.,1189621620727537665,en
1271244267801817088,Fri Jun 12 00:53:46 +0000 2020,err https://t.co/0zV1ZUQBUo,1189621620727537665,en
1271234205549297669,Fri Jun 12 00:13:47 +0000 2020,mano, a minha gata é absurdamente carinhosa, eu fico até chocado.,1189621620727537665,en
